acceleration_mean,acceleration_stdev,pitch1,pitch2,pitch3,roll1,roll2,roll3,sitting,sittingdown,standing,standingup,walking,total_accel_sensor_1,total_accel_sensor_2,total_accel_sensor_4
16.353406671636925,24.007373846565237,0,20.267416951511535,0.09866900200433315,0,3.219674911785935,0.10597081465854184,1,0,0,0,0,0,0.7235428189116846,0
75.71488677905687,113.68903679286633,2,48.319747363950285,0.2774386040021545,0,5.416529003791872,0.08615273742258406,1,0,0,0,0,0,0.3448879113031929,1
6.433507569479838,6.395792027843717,0,20.744733773332754,0.12356609561431951,1,12.868852615589624,0.06899866083265645,1,0,0,0,0,0,1.3645260608505312,0
220.19575712339383,378.212407255154,0,8.572448274155997,0.010383179480968986,0,2.312900000725591,0.038805313003315536,1,0,0,0,0,0,0.29800968465301914,4
78.32363005698264,131.92229126290715,1,9.770100645931691,0.02135125173075686,0,3.4946861388778077,0.0893565680484533,1,0,0,0,0,0,0.6307339504905274,1
0.9319799520377441,0.6156130810893504,0,4.177475619979306,0.015781706875064506,0,3.0126176571630117,0.026301363632882768,1,0,0,0,0,0,0.4631287182564302,0
0.5985707135214337,0.32256694880324543,0,51.58486226732402,0.018069575063585117,0,1.424834859849795,0.007351798982489905,1,0,0,0,0,0,0.568890735683835,0
0.9965873630231076,1.1306890546985475,0,2.8595774508531875,0.012247398849615548,0,2.9821707823828247,0.00627979522104593,1,0,0,0,0,0,0.07222518490255112,0
1.0766233308281978,0.9448788471621989,0,2.1102951189213774,0.0015704137903715634,0,0.5955113723631769,0.016767176338303227,1,0,0,0,0,0,0.19153242018810632,0
1.1931722199562507,0.8657334209699152,0,2.4047677759805026,0.024727257716412404,0,1.9463669655411804,0.03404064913212791,1,0,0,0,0,0,0.6052009806159631,0
0.3109548340929116,0.1365843623600291,0,13.015514659446998,0.015921492229730373,0,3.058390337574119,0.03164239869619631,1,0,0,0,0,0,0.12373851994930095,0
12.967557278129295,21.465464119777522,0,6.840283556626841,0.013184504828077119,0,0.7731524582329017,0.04708802862696301,1,0,0,0,0,0,0.23133106946890114,0
12.344018774793788,18.661885165294464,0,3.6471811363984834,0.10725592000233973,0,0.919599458308443,0.09777146503738063,1,0,0,0,0,0,0.3346005599267107,0
0.5129803656191222,0.5645511442473001,0,2.037482985020649,0.015195670969797275,0,1.231620977587545,0.026252118916671834,1,0,0,0,0,0,0.3112532213622752,0
0.3750189752543596,0.44094188207460455,0,1.5416553039794292,0.001563735483303099,0,0.2844741478788757,0.01693612140252457,1,0,0,0,0,0,0.1049010265240878,0
2.391502040969839,3.753917019972827,0,1.7311239928838478,0.03600512800065202,0,0.22757931830310055,0.03848822965854404,1,0,0,0,0,0,0.09333541801689743,0
1.2346989004273135,1.3295554686009323,0,1.3376005683373335,0.001200202440641512,0,0.9961278447922022,0.0220021467650785,1,0,0,0,0,0,0.15548606111409152,0
0.38145174580984553,0.14268320380095845,0,1.3896029596142,0.013293600301291316,0,0.22757931830310055,0.007870013078132102,1,0,0,0,0,0,0.16146064612984456,0
0.3736214983736545,0.3217383353494771,0,1.3501613136179709,0.01134521211754157,0,0.2844741478788757,0.023702978268811188,1,0,0,0,0,0,0.18451611946716104,0
0.2721422451658888,0.16895045536841874,0,1.5070305484883395,0.022773628492523595,0,0.30343909107080075,0.028907472733788086,1,0,0,0,0,0,0.17106456813004597,0
3.939248903747493,6.210656546856525,0,1.820809509819151,0.00416581940671135,0,2.025899720828385,0.03420344774644905,1,0,0,0,0,0,0.1491070536536087,0
5.445600462662961,5.093318560822221,0,0.9864815741929827,0.05552626638166157,0,1.73709485037244,0.0937500822609785,1,0,0,0,0,0,0.3293704510959236,0
1.6935523147737153,1.3051311171898596,0,1.7530374543755418,0.059930740262199474,0,1.2111605351227361,0.036759802891195195,1,0,0,0,0,0,0.1771433641253352,0
0.35891450900748784,0.1923626877668399,0,0.8270030487515698,0.004148973617237993,0,1.8292744132540175,0.0300563541608641,1,0,0,0,0,0,0.1668070559719932,0
0.2509453980068366,0.09165289077381342,0,1.0745502377301634,0.004446840268515369,0,0.683995303874928,0.010431687836817324,1,0,0,0,0,0,0.33300504615427506,0
0.5026420589594056,0.22836505910214452,0,1.2118783291436648,0.003838612633353465,0,0.8406389188248016,0.02608048847468085,1,0,0,0,0,0,0.36662555759220494,0
0.5904006628102839,0.38370110548437186,0,1.1222283435504545,0.004948556661373527,0,0.8406389188248015,0.025594526701963896,1,0,0,0,0,0,0.33592000969291186,0
0.8135622633991316,0.5600776797014445,0,2.792968119260988,0.0053764555275811815,0,0.8406389188248016,0.0156466044232787,1,0,0,0,0,0,0.3675456576251831,0
0.4444925108144209,0.2455115383391333,0,1.3933602672796352,0.0035092636315389187,0,0.6845897583633567,0.020221480692764464,1,0,0,0,0,0,0.3749760070173546,0
1.4075603008991977,1.2226030462814894,0,1.2870947833374307,0.006796853925594397,0,3.0189033694311966,0.00768097911918041,1,0,0,0,0,0,0.2764212207440059,0
2.9674497334159367,3.8523443187495747,0,1.801672020505761,0.011822595796267207,0,1.7417809126117043,0.012993494491466593,1,0,0,0,0,0,0.2312702529945577,0
50.68940513888762,79.92206133275143,0,10.991103898500171,1.7169030550071316,0,3.4873980498177675,0.6965727900076568,1,0,0,0,0,0,5.035041066056438,0
8.510677099831351,6.801602540405089,0,6.830285857693648,0.5438128171692835,0,2.628014935754414,0.40390014567878524,1,0,0,0,0,0,1.300031772670272,0
14.282476583804453,14.893028106370595,1,12.364665926665152,0.06925027312936774,0,2.6660464539653903,0.20756789089837002,1,0,0,0,0,0,0.2977764603072689,0
8.920276720360114,11.935334962648867,0,3.8099622510993205,0.6898627019681893,0,4.123277566451721,0.0863692265980262,1,0,0,0,0,0,0.4755581294590787,0
2.7429856186243873,3.7006665183462295,0,2.190615445376246,0.02283969230359466,0,0.9453295967089868,0.08979418037519794,1,0,0,0,0,0,0.3097821112320692,0
0.2717057760232837,0.10177743617930742,0,0.9028770975157372,0.001965370197660042,0,0.2844741478788757,0.007931946689182814,1,0,0,0,0,0,0.26808976215083763,0
0.6796037428870609,0.40610930590727173,0,5.634825795800971,0.013960012264703878,0,1.5864368853828243,0.015306806831808493,1,0,0,0,0,0,0.2569912833255122,0
0.4969507920685699,0.35137100506387586,0,2.5864104866897346,0.021481455450849285,0,1.8209058722360103,0.010575928918910417,1,0,0,0,0,0,0.30728910093740475,0
0.6288809194005518,0.35011797135852996,0,2.2301983185280285,0.026265375895767197,0,2.443023244870294,0.010688942733294493,1,0,0,0,0,0,0.5547444271272974,0
0.4615686077115225,0.4261061171071946,0,9.56603262238237,0.0036650901287126033,0,1.3866129064083847,0.014170419921181272,1,0,0,0,0,0,0.18807187945354226,0
0.7725051112128033,1.0530928952776653,0,0.7443522478618471,0.027713763955353368,0,0.13275460234347533,0.010121136515449476,1,0,0,0,0,0,0.14817228959180245,0
0.3420446183646163,0.2789447453756985,0,0.973976860335821,0.02839947738816888,0,0.2844741478788757,0.014170419921181275,1,0,0,0,0,0,0.20689449147718852,0
0.4009515700076166,0.14667685265364627,0,1.3499837196498317,0.004833956237915087,0,0.640581113582561,0.015534153190755611,1,0,0,0,0,0,0.26256896210762626,0
16.35639706188978,24.174846517147177,0,1.1831284966637805,0.031606860003337525,0,1.350984881145742,0.03642606916890571,1,0,0,0,0,2,0.7050029665624067,0
5.235251063991242,4.820144860981311,0,4.533967726451269,1.3466467330698433,0,1.043439024002104,0.2528659203638882,1,0,0,0,0,0,0.3070925546610175,0
5.301968473994143,5.109012763972461,0,4.28763710354604,1.1881907224794397,0,0.26478990280651005,0.1713078177778269,1,0,0,0,0,0,0.18416198402778827,0
0.30303498138255425,0.03494773006650127,0,1.1299643657323657,0.02302253776414155,0,0.5019747087949974,0.05026059369171962,1,0,0,0,0,0,0.2694382834233262,0
0.6877950046709758,0.6467414132635485,0,0.9626137644336885,0.01227169327104843,0,1.6434965892958053,0.05653014538955231,1,0,0,0,0,0,0.303287691716698,0
1.3848994387660336,1.434791503302788,0,0.4241191661693187,0.005040159045854536,0,1.5063531210974217,0.022586662434443606,1,0,0,0,0,0,0.283733213451275,0
0.28351485215641825,0.056814250615535855,0,0.09301348643861823,0.013438526732456539,0,1.6291399678552505,0.008475430667451994,1,0,0,0,0,0,0.2069277693412627,0
0.3711658789731394,0.3131926331280346,0,0.0997439759156043,0.0006981671238884057,0,0.9627011077526638,0.011054025502383732,1,0,0,0,0,0,0.21702886172423236,0
0.38560639211094766,0.4027219534273993,0,0.06384716910960939,0.0014960724083322979,0,1.5591695176862261,0.023687197505107997,1,0,0,0,0,0,0.13574099341588458,0
5.683958802201983,7.727155861570864,0,6.817278391414716,1.8550512103021592,0,5.1169601615847835,0.7795923764554332,1,0,0,0,0,0,1.5311627349046057,0
2.1591774454891413,1.8155589751832233,0,22.956394632144086,0.008856844497851147,0,3.994843695696182,0.014215582602645079,1,0,0,0,0,0,0.819030274823357,0
0.33221530724732584,0.3399940136255864,0,0.5848267393829971,0.027623022526133162,0,0.24824053388110315,0.010121136515449476,1,0,0,0,0,0,0.21108562602257597,0
3.62821886498957,4.228072411905229,0,1.146601138128543,0.02241316860072929,0,4.34712055331322,0.0569699249247395,1,0,0,0,0,0,0.5705021607584136,0
0.6659219927785724,0.4024876293826772,0,4.467650879922084,0.05430720962096626,0,0.990290323807735,0.020465414005491293,1,0,0,0,0,0,0.23467712713963346,0
3.1388507534039145,4.532481900891226,0,15.097464463661897,0.047963003255444815,0,1.2873272463360474,0.021045839009062588,1,0,0,0,0,0,0.16653166979755898,0
0.5929048281046252,0.3757261935450706,0,60.88259549892327,0.01701785040297256,0,0.6192752915664539,0.02162304706344188,1,0,0,0,0,0,0.41126805865448834,0
0.4311943896774017,0.23086957773034947,0,23.473097015745317,0.006874883060231086,0,0.9161354770655049,0.016886070299828276,1,0,0,0,0,0,0.40779256541774506,0
0.4592727031205172,0.3106288122512025,0,14.025294006052288,0.016033971328224244,0,3.1820216765824796,0.028644589757628278,1,0,0,0,0,0,0.9660570328230513,0
6.146559235726672,4.288003921686501,0,8.077655564209696,0.1375707572465505,0,18.704433525912634,0.035238568437819584,1,0,0,0,0,0,3.248458133807308,0
1.3564511112718671,0.846905621360861,0,18.718805038632013,0.06080378532240353,0,3.867821727026758,0.06690258633712376,1,0,0,0,0,0,0.32863424190570295,0
1.3206315823259163,0.6888725739055386,0,129.73108298768727,0.028995647163539716,0,6.879944057061715,0.1616500530235251,1,0,0,0,0,0,2.3142194009259853,0
0.7558720904552485,0.1923756439579613,0,59.571168249956465,0.013818104642181224,0,2.1224700970931116,0.08755478335979489,1,0,0,0,0,0,0.7358069766202757,0
0.3374325345471403,0.17471894343709615,0,0.3657918699613441,0.018660500466211833,0,0.6297212408476305,0.036403302007579234,1,0,0,0,0,0,0.1621146888521614,0
0.3646880128971245,0.19554206028187782,0,0.6125373339022533,0.0033292714217970087,0,0.6990091763428817,0.001061588854063777,1,0,0,0,0,0,0.32047222976679896,0
0.22518267643356604,0.15634895556729844,0,0.27511077679231166,0.02283224398484639,0,1.167768993228103,0.029802598877315005,1,0,0,0,0,0,0.4855025820067348,0
0.43665973039779177,0.454382389508277,0,0.2750636614781865,0.009856221946073246,0,0.26952406675867446,0.04345288073051483,1,0,0,0,0,0,0.2653298664549766,0
0.20435618112601123,0.14086748140642905,0,0.09132172782982721,0.013341868975199607,0,0.09807842652851159,0.017350519740770527,1,0,0,0,0,0,0.0786637942393713,0
0.3066102232427822,0.298718147743604,0,0.8416961838951806,0.001197284799990239,0,0.08304334799254229,0.0045876753308438465,1,0,0,0,0,0,0.1300453716775363,0
0.7938561184659239,0.2880441203720542,0,0.17660361357275095,0.49196154253048907,0,1.25959972018323,0.0046907887299991406,1,0,0,0,0,0,0.5747619446366768,0
5.090263915606812,7.65134493597264,0,19.21537206444958,2.2780647947238792,0,1.4311607334675402,5.9581965869773885,1,0,0,0,0,0,1.1119084175304992,0
0.677944745359832,0.36443626225985065,0,42.25043983834721,0.015541718160278814,0,2.5052543167046304,0.07158786236977041,1,0,0,0,0,0,0.9994843750597985,0
1.5042504878140748,0.7255777286630161,0,18.212073752515405,0.02103999189471311,0,5.695358782595143,0.05299739356583358,1,0,0,0,0,0,0.5321388042478956,0
1.2424869177698166,0.7347869251665866,0,1.0242482899063083,0.03172836569479332,0,2.8219943453971146,0.0440308597912924,1,0,0,0,0,0,0.3141097571258548,0
1.6449525647746173,1.150205956741698,0,2.0246732078373104,0.046909679202779914,0,1.1242402645630931,0.030633632216429542,1,0,0,0,0,0,0.33270246346267107,0
1.2415301697953192,1.4870835073535673,0,3.503976447247964,0.12530646752813496,0,1.1936026622916291,0.09679562400820854,1,0,0,0,0,0,0.13037127296239462,0
0.3846273411706309,0.27153130792762237,0,0.9316753390667443,0.03686664682727124,0,1.675861062667338,0.016629835449156593,1,0,0,0,0,0,0.24693112845938422,0
0.7238549234226477,0.9182824894577196,0,0.9564315935697019,0.003944676548843639,0,0.8099610742282572,0.03279347181131076,1,0,0,0,0,0,0.16010991217817816,0
1.0381448332785757,1.0794065724715365,0,1.9091853147498568,0.001542281583193802,0,0.8099610742282572,0.016838902853311116,1,0,0,0,0,0,0.2342835901913777,0
0.44790617972809577,0.31730063840377676,0,2.6416264588902036,0.02695784885672602,0,1.4163132454978875,0.007715475225310296,1,0,0,0,0,0,0.1915299034732749,0
0.24435265285990848,0.173579964289538,0,0.19568941677820118,0.021427808347541946,0,0.21016805684681056,0.026282620186694444,1,0,0,0,0,0,0.16856527337008134,0
0.48946006486989246,0.5376115197136725,0,2.2588849803791207,0.022825763357557455,0,0.8529070644815341,0.017449755312689125,1,0,0,0,0,0,0.2562377639338062,0
0.22462803239955537,0.12633857001599763,0,0.4346086151849712,0.033601434379499445,0,1.1936026622916291,0.02326634041691883,1,0,0,0,0,0,0.35985698594269255,0
0.4330534001653304,0.21814599877073584,0,0.44700986607818666,0.013961837648870292,0,1.8291350478870436,0.0340838971758123,1,0,0,0,0,0,0.30362664123916616,0
0.16039237377944,0.12478678011887279,0,0.09240360983039754,0.027863965380027174,0,1.3389054453815978,0.02326634041691883,1,0,0,0,0,0,0.08005284006661337,0
0.351421333348465,0.27024705164233226,0,0.61763058417308,0.012361547514763952,0,0.6770396778203804,0.010179023932401988,1,0,0,0,0,0,0.2507701892083539,0
0.7613527893012983,0.6541090536249107,0,0.6928860038920914,0.01586807856601286,0,1.5212288826159106,0.021812194140861406,1,0,0,0,0,0,0.35495299660855817,0
0.33717885504277634,0.2722506474526946,0,0.6647752658680369,0.02002883971672912,0,0.09807842652851159,0.05011546263094388,1,0,0,0,0,0,0.08492348123962293,0
0.2887412663900627,0.17751346011169433,0,0.31731378726607895,0.00946237074962094,0,1.086849350867718,0.02326634041691883,1,0,0,0,0,0,0.5254778138656315,0
0.46195880241457155,0.20699049840525763,0,0.33273958262561915,0.016317586792048745,0,0.951615772964522,0.013144156517543464,1,0,0,0,0,0,0.2069739543791443,0
0.6780622410422293,0.6722282764254359,0,1.3597190741599405,0.026455894811414762,0,1.0056535249095067,0.010179023932401988,1,0,0,0,0,0,0.23122945183371163,0
0.6881783621622879,0.5716371265496065,0,0.33220697290815293,0.013961837648870292,0,2.225026392580431,0.0340838971758123,1,0,0,0,0,0,0.17809162650219795,0
2.5961060403515113,1.240705140035681,0,0.5591156181984969,0.49734641887523134,0,5.678558331824249,0.16006692832673877,1,0,0,0,0,0,1.8149875542708953,0
6.423584182574649,8.050706679696008,0,14.797106884889496,0.790402220395106,0,2.3426545222841533,1.8845242663462896,1,0,0,0,0,0,0.6712208820340033,0
11.604564098650513,10.38310003481476,3,42.385884043055015,0.6489698422585699,0,9.178554896615722,0.04949959308235579,1,0,0,0,0,0,7.034088481730232,0
65.05755586012717,106.99262006449581,1,6.792355376851039,0.19901842687930552,0,7.638347129226098,0.008424134898068012,1,0,0,0,0,0,2.0186315452570183,1
12.129300158345883,10.426938879150638,1,9.364862002180391,0.40413996141828634,0,12.543667464023406,0.29669373428109436,1,0,0,0,0,0,3.6728438656482565,0
0.38312860595360737,0.25004349914429286,0,0.2947832042760251,0.014692587425315467,0,1.287960689009703,0.021095333141705346,1,0,0,0,0,0,0.16696161416112942,0
34.46525928045113,56.35441725965731,0,1.2930335479786956,0.01972083726014809,0,0.9105457174779836,0.0706132594115366,1,0,0,0,0,0,0.6002011684174116,0
29.22621888691472,42.85133758732567,2,6.633482866931454,0.07607019146179524,0,6.10967621763938,0.10144337568978515,1,0,0,0,0,0,2.2793158256927395,0
9.756043426775285,15.131776032318049,0,1.8068256655381865,0.001937046518121204,0,0.46752253966164076,0.018288285420672283,1,0,0,0,0,0,0.24061970123342669,0
118.04642849337655,200.84561710658664,0,5.713462068357227,0.012977532408572058,0,2.377968222163238,0.03605617435445391,1,0,0,0,0,0,1.0820964098184371,2
95.0209909737742,158.6803146676707,0,23.363840674387607,0.10369063276134963,0,5.671273779869565,0.06069607812378405,1,0,0,0,0,0,1.3558826993999855,1
7.709803075370638,12.45818136851734,0,3.830566639809167,0.012536381138241171,0,1.4500188699168812,0.053252744549131086,1,0,0,0,0,0,0.22918676719444864,0
11.44527298907432,18.958646858239174,1,2.112419803872208,0.014299899544792199,0,1.9482712006284446,0.030822046854547015,1,0,0,0,0,0,0.4414584400469889,0
28.816546628562033,48.15749310512029,0,5.73361803475632,0.007789405294804949,0,1.5288946082640769,0.03334002867695089,1,0,0,0,0,0,0.24664636566035153,0
27.449595450611106,46.84842602804229,0,2.1576761809242337,0.01475416270095913,0,1.0664270663891064,0.016221749450696026,1,0,0,0,0,0,0.251219639788651,0
58.14268211796358,95.8769625350423,0,2.427084401989508,0.01934530643755987,0,1.3803725685889132,0.058529242781738634,1,0,0,0,0,0,0.09812775287822353,1
23.917448365313597,39.65364578100394,0,5.961799394022544,0.005016768541228283,0,1.103404955314918,0.006775379391875326,1,0,0,0,0,0,0.36559522555485013,0
0.8279906958258563,0.5384195661460708,0,4.743003895591401,0.00620436317779521,0,0.27384306968156824,0.016901682312760978,1,0,0,0,0,0,0.47092678304693847,0
9.280365816848773,13.745780753830697,0,0.21261175705849153,0.024249602826480778,0,1.9152586894808836,0.03382701063988458,1,0,0,0,0,0,0.4117689152624435,0
6.0511946071099505,8.329812096002167,0,2.3178948527848102,0.01834233183072332,0,0.5926696699185706,0.018398845538579806,1,0,0,0,0,0,0.5584265574367208,0
11.340594809459112,16.5224570350747,0,2.6179569242725527,0.06925702275487916,0,1.5282796372017984,0.05577654712168645,1,0,0,0,0,0,0.8757544677177863,0
26.47905760998303,15.450535144957668,3,283.7250771622154,3.045783309894761,0,382.4567455073802,5.477699890781414,1,0,0,0,0,0,45.56441471588202,0
4.9531109361827115,2.292879007891698,0,41.35162146622817,0.0865444744980303,0,3.6107381323750665,0.02431040539276131,1,0,0,0,0,0,8.583151586463442,0
45.61894242259014,56.269295306957126,0,10.89031292745464,0.13232834851472267,0,1.2605202412377636,0.6553381301414745,1,0,0,0,0,0,143.01839703363214,0
4.1934319120718735,5.3434935179891525,0,1.2709700396146735,0.025540293143203153,0,0.7638843921048017,0.03478026649075762,1,0,0,0,0,0,0.29978075262200604,0
2.2998382804714588,2.0199269197153225,0,0.262275008206259,0.025870160137274202,0,0.560315363670163,0.03336826671722375,1,0,0,0,0,0,0.20873438335399977,0
0.790450127976043,0.6992099493574829,0,1.1655284394567622,0.03197195531194977,0,0.8078553613241918,0.01813725747147292,1,0,0,0,0,0,0.07245597921739431,0
0.7245303884408292,0.390420432710902,0,0.433800176620033,0.031106734762737696,0,0.8020746621414849,0.11323499829059658,1,0,0,0,0,0,0.5553606561379891,0
1.789794256418022,1.424422319538769,0,3.0790006849507865,0.011945924614458795,0,0.95351428925692,0.0311398734713598,1,0,0,0,0,0,0.46228647951668134,0
1.5282237932292657,1.3063667982138163,0,1.2073805413301648,0.02389371858290326,0,0.6327513416328532,0.07026335457391789,1,0,0,0,0,0,0.49101965655958946,0
0.3408816991223827,0.1507256227401768,0,0.003916163504254596,0.020075467697618178,0,0.7215678263625602,0.03388021070769627,1,0,0,0,0,0,0.12949153844410222,0
1.3189451516875843,0.9853182683729393,0,0.6346216865011034,0.024096090961891452,0,0.022202793381432048,0.0644793252404729,1,0,0,0,0,0,0.36238246076137276,0
0.48851614112766073,0.18317149328148394,0,1.2861970846853181,0.006391689407474317,0,0.11493350550351249,0.030920016499104294,1,0,0,0,0,0,0.2190155287058253,0
0.6475664678503243,0.6578753849720143,0,1.5860361350745666,0.011966096154200958,0,0.5218983568052924,0.02456669650202299,1,0,0,0,0,0,0.21119603901262587,0
0.4915273967281799,0.2745347574077045,0,0.0041444311599090015,0.003723891488059187,0,0.11493350550351249,0.02631646234886997,1,0,0,0,0,0,0.2488258086430194,0
0.7008298172438789,0.6124886090444969,0,0.0012304869323363113,0.016257983651140465,0,0.09211328186991781,0.020223124286148322,1,0,0,0,0,0,0.07209047534334063,0
1.470606131226952,1.296986999700124,0,1.14354836898451,0.02245676783797518,0,0.6753608238765926,0.08563502080701671,1,0,0,0,0,0,0.4465719876469664,0
2.7099003641529498,2.594898790721891,0,1.8366058954667337,0.03027115407492387,0,0.8504124826691124,0.09618388120722834,1,0,0,0,0,0,0.3025970224705841,0
1.579118812898093,1.6185731062841435,0,1.718031094239498,0.00690140241932289,0,0.31878096508091003,0.07251173064286101,1,0,0,0,0,0,0.42316206164151604,0
1.0856167018920084,0.8656475957258318,0,1.4327166831005385,0.01325879761738085,0,0.20213416123008401,0.04228993896806523,1,0,0,0,0,0,0.45641663722659065,0
0.8637684919373457,0.37154997032067644,0,5.080795267809917,0.01394055096286632,0,0.7046175356981907,0.08526640168508583,1,0,0,0,0,0,0.6266047531685326,0
2.9245842161947073,4.2976037196829795,0,3.711427099158321,0.019166066889690164,0,1.226546321297028,0.03328167107739055,1,0,0,0,0,0,0.3155175939818374,0
2.7108651622097835,3.08122410303175,0,3.8160042527819247,0.03311692441572537,0,0.17286284971367236,0.03478854035135139,1,0,0,0,0,0,0.12793461398997635,0
6.251607663562492,6.974606315374242,0,1.2530002459508318,0.013086084720876395,0,0.4482263232233822,0.017961827180824015,1,0,0,0,0,0,0.438123747753288,0
0.5870173624194868,0.43580170940213847,0,1.2259054167431223,0.010769145644657564,0,0.3411875659020009,0.04658100744830797,1,0,0,0,0,0,0.2554808697427962,0
3.48860259115978,4.916771920142096,0,3.2006437043282343,0.0054128599754029935,0,0.33020178150022583,0.01815427212366956,1,0,0,0,0,0,0.10715728923231797,0
42.95625991534191,71.273897862491,0,7.7816643566893555,13.113793908025501,0,0.7022055852535571,7.863129645334665,1,0,0,0,0,0,1.3058474448002242,0
3.865276743119261,3.3611743056453305,0,3.862910447142309,0.026575933123944392,0,2.6470857004037085,0.06475319246052808,1,0,0,0,0,0,1.0140469849234448,0
18.66819933679969,12.036671910369748,3,284.27990394270756,0.08902796051626473,0,223.98940937126545,0.29608726517964856,1,0,0,0,0,0,36.22279997840886,0
59.66486708670583,63.205773062466,3,508.196134730179,1.1242986413517222,1,72.58585656748119,4.973117656800544,1,0,0,0,0,0,168.69118353983546,0
55.38288465812412,41.60611694305802,1,325.87689652877054,1.3749067735672642,1,259.0213703073149,0.34891393523328684,1,0,0,0,0,3,106.66452017715767,0
105.29208031568697,159.9839598582124,1,71.84553192042738,134.47407424147428,0,82.31783493596393,118.95098353577661,1,0,0,0,0,0,25.083550741200497,0
7.832969613638873,5.656882670673751,1,6.452885651104902,3.361608863583826,0,1.4945255342655024,2.351476797663442,1,0,0,0,0,0,3.7019648156184726,0
13.167866011744007,7.388417434224339,1,11.020276479832717,0.9040772938647773,0,35.09495050915957,0.9188728878759459,1,0,0,0,0,0,16.598024669913777,0
117.78543974691988,179.16003798397134,5,284.1059241311358,318.0560429186984,1,2813.2397854762626,222.8572684146224,1,0,0,0,0,0,8.18295846434533,0
7.461583211981873,6.855650372891837,0,1.1425428995958546,0.8327069198623134,0,0.9052770351960072,1.8198297408941602,1,0,0,0,0,0,1.5302655530650047,0
3.8082030516815943,3.9295010204892575,0,2.0725518148686026,0.06555317055094916,0,2.9461485132863614,0.1375422006181906,1,0,0,0,0,0,1.471477653182642,0
2.3893940723065294,1.4473982466574948,0,12.161262099492667,0.10403273003830116,0,24.28895968945132,0.3384186168987144,1,0,0,0,0,0,4.3379397998164775,0
21.25254170343602,17.71516283708496,1,241.5774306628983,0.6257002146841362,0,43.54506728346124,2.58740104340863,1,0,0,0,0,0,51.88906979019051,0
38.16188203500178,45.93226839730052,9,679.1145726304497,1.4214720826465304,0,480.7563419982005,3.824061772622769,1,0,0,0,0,0,117.45151150913713,0
65.43799262696064,91.0929658652732,1,63.11879749468214,0.5475107120830189,1,55.86064445849594,1.8650794659128713,1,0,0,0,0,1,222.36645178365433,0
6.496484167363496,2.219602147096898,1,91.2367562818076,0.7560639786910655,0,6.57083624478607,5.196396770362196,1,0,0,0,0,0,7.522748649733395,0
0.7739611775149415,0.7189768716940925,0,2.275496961608165,0.05465781045642604,0,1.1104241635919063,0.07572951340866588,1,0,0,0,0,0,0.10565573100300743,0
1.2365818401261968,0.9104736255562572,0,7.300288540366761,0.025730335745021597,0,0.6622335397424737,0.04339362667512631,1,0,0,0,0,0,0.40128009451297386,0
1.8227754181123492,2.3062846800284516,0,3.7487283100587803,0.013588775872675148,0,0.26728935013859145,0.03869804198722615,1,0,0,0,0,0,0.45704660314220913,0
1.4774655984949754,1.0993696330071276,0,0.3285771784431733,0.03470030180733946,0,0.26592877223283445,0.04341689320091746,1,0,0,0,0,0,0.5122068118689544,0
1.7521094015291498,2.3191990322908063,0,4.152102269055332,0.036810779813719524,0,0.3001538604843813,0.05299211892670858,1,0,0,0,0,0,0.42741322939725157,0
6.938729794296599,7.427353561039972,1,9.130480675925597,0.010029695018794667,0,0.7607881589747901,0.0403189450775314,1,0,0,0,0,0,0.9257005912134164,0
11.335246672116618,11.824916201612702,1,82.87604954926186,0.4410236726187711,0,20.412431154129948,0.5203848440215653,1,0,0,0,0,0,7.764928856722694,0
22.68782430087858,27.444416270660472,3,423.6858760970257,0.11587821017641675,0,235.4939631722978,0.1321006719406954,1,0,0,0,0,0,70.01104856810714,0
0.949173512733446,0.73822488644054,0,6.144701204911114,0.03258595710827274,0,0.5142035584091498,0.20060032609111264,1,0,0,0,0,0,0.27096499665888807,0
0.6701237152538224,0.604790054547748,0,0.5211819290370503,0.01966858452531684,0,0.9140546621010445,0.07454733042843753,1,0,0,0,0,0,0.0937462173494002,0
0.32428634134775336,0.2731072097976802,0,0.5259508337340958,0.014966032530409375,0,0.25340259035309515,0.06458916710557028,1,0,0,0,0,0,0.2762978208264151,0
0.863159457918454,0.5624455896208794,0,0.6088635294950397,0.008006668103097159,0,0.37329271235159145,0.03139068707510637,1,0,0,0,0,0,0.3562714266819482,0
0.33722338754015346,0.2156923345244173,0,0.5736071869785115,0.011651527882683737,0,0.7561110654250488,0.052441970160657256,1,0,0,0,0,0,0.14539621583012918,0
0.21708308332325466,0.15195616309236,0,0.7104732043252855,0.003171989330127344,0,1.0700997257761633,0.052441970160657256,1,0,0,0,0,0,0.16041996627002686,0
0.6449297904939955,0.629832591248012,0,0.7289263032190038,0.0035255344827498105,0,0.7887739209645418,0.03639537347683323,1,0,0,0,0,0,0.15626326928608525,0
0.29734833798699667,0.2763045527120162,0,0.9731813106690776,0.012668570369330223,0,0.3945869960244407,0.0380322563504291,1,0,0,0,0,0,0.31108546316278607,0
0.32726847339270637,0.24043472008065708,0,0.5992011025994588,0.01832610830333518,0,1.074315277830551,0.021750976317853006,1,0,0,0,0,0,0.20517271070388488,0
0.34095499471505186,0.16534594841219594,0,1.0200979772338203,0.005974959816086172,0,0.25340259035309515,0.020227944442199726,1,0,0,0,0,0,0.20339139232400677,0
